-1.479368689747689990e+06,-3.691062426716149785e+06,7.359642361111111240e+05,2.915718674441070135e-04,-9.979946776537543807e-01,-9.982108473777770996e-01,-3.321075542771945166e-03,6.204363244554589318e-01,5.208365917205810547e-01,2.610994577407836914e-01,8.226348459720611572e-02,2.916154174804687500e+02,2.748500976562500000e+02,2.354497462511062622e-01,4.292834550142288208e-02,2.917744750976562500e+02,2.889026489257812500e+02,-1.324002075195312500e+01,2.023817062377929688e+00,5.837860107421875000e+00,-9.718590378761291504e-01,3.306242671614978690e+01,3.863131025231000848e+01
-1.502011434840250062e+06,-3.689846509691259824e+06,7.359662361111111240e+05,1.284915955052090553e-04,-9.984166512755874301e-01,-9.985439777374267578e-01,2.864584739303230321e-02,2.268879284151798237e-01,1.793347448110580444e-01,2.365212738513946533e-01,1.645883768796920776e-01,3.246311340332031250e+02,3.087883300781250000e+02,2.357385456562042236e-01,1.304842084646224976e-01,2.932372741699218750e+02,2.905978393554687500e+02,2.037469482421875000e+01,2.990311145782470703e+00,6.002346992492675781e+00,2.543123960494995117e-01,3.184650969125982201e+01,1.598856515974993897e+01
-1.497097592347709928e+06,-3.695825493070499972e+06,7.359662361111111240e+05,1.305298051196279729e-04,-9.985317246741328701e-01,-9.986857175827026367e-01,2.797419809352325037e-02,2.293275959138425801e-01,1.815524399280548096e-01,2.110618948936462402e-01,1.462001055479049683e-01,3.209612731933593750e+02,3.067419128417968750e+02,2.062495350837707520e-01,1.186044812202453613e-01,2.934960327148437500e+02,2.906047363281250000e+02,1.798385620117187500e+01,2.922568559646606445e+00,4.917987823486328125e+00,2.272335588932037354e-01,3.782549307049997367e+01,2.090240765229007280e+01
-1.501283524667019956e+06,-3.696949177619049791e+06,7.359652361111111240e+05,1.391981135968611838e-04,-9.985321219071173759e-01,-9.986856579780578613e-01,6.474479723519444008e-03,3.191639484339444666e-01,3.247795999050140381e-01,2.099233418703079224e-01,1.069947928190231323e-01,3.192401123046875000e+02,3.058616638183593750e+02,2.213091850280761719e-01,9.454097598791122437e-02,2.936101684570312500e+02,2.904713439941406250e+02,1.731658935546875000e+01,2.966428756713867188e+00,4.262248039245605469e+00,8.635468482971191406e-01,3.894917761904979159e+01,1.671647533298004262e+01
-1.499535859042230062e+06,-3.686462627577510197e+06,7.359642361111111240e+05,2.888227972437373836e-04,-9.981547533839800757e-01,-9.981520771980285645e-01,2.006783898528399779e-02,1.811732838144350655e-01,2.331823557615280151e-01,2.830358147621154785e-01,1.759973764419555664e-01,3.060622253417968750e+02,2.831083984375000000e+02,2.503101527690887451e-01,1.574182659387588501e-01,2.931984252929687500e+02,2.906446228027343750e+02,-5.842376708984375000e+00,2.760395526885986328e+00,8.988098144531250000e+00,-1.564214706420898438e+00,2.846262757751019734e+01,1.846414095776993847e+01
-1.506223901603250066e+06,-3.690958372688420117e+06,7.359642361111111240e+05,3.343297746184470398e-04,-9.981596194140653910e-01,-9.982843995094299316e-01,3.326879107434532745e-02,4.572372189528318698e-01,3.208894729614257812e-01,2.542356252670288086e-01,1.307104676961898804e-01,2.961369628906250000e+02,2.721986694335937500e+02,2.275963276624679565e-01,7.501604408025741577e-02,2.933361816406250000e+02,2.905178222656250000e+02,-1.610049438476562500e+01,1.779400825500488281e+00,8.493698120117187500e+00,-1.019636392593383789e+00,3.295837268842011980e+01,1.177609839674993353e+01
-1.496053687166240066e+06,-3.695545650999320205e+06,7.359652361111111240e+05,2.031962843538348551e-04,-9.983223313974615154e-01,-9.984940886497497559e-01,1.273788546305770764e-02,2.045621060648065981e-01,1.932975500822067261e-01,2.433004081249237061e-01,1.644778698682785034e-01,3.228594665527343750e+02,3.072726440429687500e+02,2.322021275758743286e-01,1.397443413734436035e-01,2.935726623535156250e+02,2.906367187500000000e+02,1.903778076171875000e+01,3.353196620941162109e+00,5.308965206146240234e+00,9.841739386320114136e-02,3.754565099932020189e+01,2.194631283375993291e+01
-1.497669705386999995e+06,-3.685063198293589987e+06,7.359642361111111240e+05,2.681116088395496533e-04,-9.981477552435591427e-01,-9.981412887573242188e-01,2.031380684953951188e-02,1.668827010375362740e-01,2.404704838991165161e-01,2.848690152168273926e-01,1.744228750467300415e-01,3.062543334960937500e+02,2.862920837402343750e+02,2.507626414299011230e-01,1.565101146697998047e-01,2.932658386230468750e+02,2.906350097656250000e+02,-2.765289306640625000e+00,2.510862112045288086e+00,7.587817668914794922e+00,-6.502001881599426270e-01,2.706319829358998774e+01,2.033029461300000662e+01
-1.476508844977030065e+06,-3.689393973894909956e+06,7.359662361111111240e+05,8.089356699314542709e-05,-9.984323261935581506e-01,-9.985777139663696289e-01,6.678457867733467168e-03,6.061160125155846679e-01,6.010188460350036621e-01,2.182888835668563843e-01,5.439858883619308472e-02,3.067431335449218750e+02,2.995843200683593750e+02,2.214743196964263916e-01,4.694260656833648682e-02,2.920408325195312500e+02,2.889279785156250000e+02,1.137316894531250000e+01,2.047964811325073242e+00,2.299758911132812500e+00,8.815414905548095703e-01,3.139397389490995494e+01,4.149115502296993441e+01
-1.498141324828699930e+06,-3.696105748189109843e+06,7.359652361111111240e+05,1.511386486287014108e-04,-9.986309189984139412e-01,-9.988077282905578613e-01,9.182192430396973748e-03,2.312375815429943693e-01,1.954058557748794556e-01,1.911957114934921265e-01,1.286884695291519165e-01,3.205246582031250000e+02,3.058929748535156250e+02,1.993508934974670410e-01,1.021060943603515625e-01,2.934962768554687500e+02,2.906407470703125000e+02,1.756509399414062500e+01,2.961657285690307617e+00,5.123981952667236328e+00,2.742743790149688721e-01,3.810574818910984618e+01,1.985867517130007087e+01
-1.496830949271630030e+06,-3.682635554740909953e+06,7.359662361111111240e+05,1.848184644120953735e-04,-9.982707117807754216e-01,-9.983839392662048340e-01,3.479120980095490312e-02,1.681704455863685943e-01,1.537467390298843384e-01,2.613912820816040039e-01,1.917259842157363892e-01,3.232230834960937500e+02,3.087575988769531250e+02,2.335131466388702393e-01,1.610714346170425415e-01,2.935126953125000000e+02,2.907869262695312500e+02,1.978469848632812500e+01,2.859374761581420898e+00,5.306937217712402344e+00,4.054269492626190186e-01,2.463555474090995290e+01,2.116905072836997093e+01
-1.496937967946750112e+06,-3.692141210726319812e+06,7.359662361111111240e+05,1.499503650953526446e-04,-9.982818536496600448e-01,-9.984109401702880859e-01,2.567554208715497333e-02,2.238910592387473308e-01,1.989714205265045166e-01,2.571398615837097168e-01,1.717942357063293457e-01,3.233822631835937500e+02,3.082559509277343750e+02,2.480345070362091064e-01,1.470471024513244629e-01,2.935463256835937500e+02,2.906581420898437500e+02,1.943316650390625000e+01,2.963663101196289062e+00,5.237309932708740234e+00,2.762357592582702637e-01,3.414121072631981235e+01,2.106203205324988659e+01
-1.499758603628630051e+06,-3.685611615272399969e+06,7.359662361111111240e+05,1.575284778612129344e-04,-9.982645176817531718e-01,-9.983335733413696289e-01,1.965371414710848086e-02,2.213960463317009575e-01,2.305475473403930664e-01,2.710830271244049072e-01,1.695062518119812012e-01,3.250827026367187500e+02,3.092889404296875000e+02,2.522207498550415039e-01,1.521698832511901855e-01,2.932036437988281250e+02,2.906613464355468750e+02,2.077053833007812500e+01,2.927634716033935547e+00,6.212397575378417969e+00,4.262565672397613525e-01,2.761161527239996971e+01,1.824139637136994807e+01
-1.497759727430290077e+06,-3.693270867513909936e+06,7.359662361111111240e+05,1.592673893229257231e-04,-9.984899003146827656e-01,-9.986125826835632324e-01,3.422388245761956438e-02,2.031586902897637992e-01,1.713335663080215454e-01,2.239262014627456665e-01,1.584178358316421509e-01,3.225900268554687500e+02,3.074248352050781250e+02,2.157408148050308228e-01,1.322221457958221436e-01,2.934696655273437500e+02,2.905183715820312500e+02,1.877932739257812500e+01,3.022984266281127930e+00,5.138489246368408203e+00,1.611994355916976929e-01,3.527086751390993413e+01,2.024027256970992283e+01
-1.498270119720129995e+06,-3.687038286796890199e+06,7.359652361111111240e+05,2.340681967759605797e-04,-9.982776884422921437e-01,-9.984533190727233887e-01,1.750806492684156557e-02,1.677552058716079153e-01,1.491160094738006592e-01,2.516764700412750244e-01,1.863584518432617188e-01,3.251876220703125000e+02,3.088984680175781250e+02,2.571892738342285156e-01,1.659350395202636719e-01,2.929484863281250000e+02,2.907151184082031250e+02,2.095309448242187500e+01,3.270941257476806641e+00,7.293538093566894531e+00,3.792448043823242188e-01,2.903828679689019765e+01,1.972988027987000592e+01
-1.505847063952799886e+06,-3.682314958937829826e+06,7.359652361111111240e+05,1.421166139038421150e-04,-9.983243163997778113e-01,-9.984630942344665527e-01,1.113646907210352754e-02,2.398196155574754684e-01,2.193045467138290405e-01,2.486764490604400635e-01,1.592223793268203735e-01,3.233681030273437500e+02,3.078830566406250000e+02,2.544524967670440674e-01,1.332627236843109131e-01,2.934010620117187500e+02,2.906829223632812500e+02,1.899136352539062500e+01,3.463023900985717773e+00,5.696928024291992188e+00,-4.224720224738121033e-02,2.431495893782982520e+01,1.215293604720011267e+01
-1.497049587720080046e+06,-3.681786534920160193e+06,7.359662361111111240e+05,1.244602621091051020e-04,-9.983175199015990042e-01,-9.984699487686157227e-01,1.796100826870716816e-02,2.073612564319141371e-01,1.805902421474456787e-01,2.476222366094589233e-01,1.718666404485702515e-01,3.234319458007812500e+02,3.087530212402343750e+02,2.494961023330688477e-01,1.432861089706420898e-01,2.936259765625000000e+02,2.906958618164062500e+02,1.983920288085937500e+01,2.962439060211181641e+00,5.009675502777099609e+00,3.233343064785003662e-01,2.378653492016019300e+01,2.095041227991995569e+01
-1.496718125170120038e+06,-3.692993872390049975e+06,7.359672361111111240e+05,2.933032241790867189e-04,-9.979740916646880899e-01,-9.978422522544860840e-01,2.203548265481508617e-02,2.636202973196514754e-01,1.704555451869964600e-01,3.327800035476684570e-01,2.358532994985580444e-01,3.081327209472656250e+02,2.737572021484375000e+02,2.480345070362091064e-01,1.470471024513244629e-01,2.935463256835937500e+02,2.906581420898437500e+02,-1.302410888671875000e+01,2.385587930679321289e+00,1.190212345123291016e+01,-1.598939657211303711e+00,3.499387239004997241e+01,2.128187482987996049e+01
-1.484991545016770018e+06,-3.690765547187750228e+06,7.359662361111111240e+05,1.064549013354287865e-04,-9.982546375116274628e-01,-9.983895421028137207e-01,2.202788246200249045e-02,4.514351992698534821e-01,4.484924972057342529e-01,2.513874173164367676e-01,9.571471065282821655e-02,3.119266052246093750e+02,3.027449340820312500e+02,2.523370087146759033e-01,8.822421729564666748e-02,2.929733276367187500e+02,2.897143249511718750e+02,1.373675537109375000e+01,2.629813909530639648e+00,2.817325353622436523e+00,1.038053989410400391e+00,3.276554718775022934e+01,3.300845498322998139e+01
-1.483969207376369974e+06,-3.690492610177009832e+06,7.359652361111111240e+05,1.193483438977072097e-04,-9.982710010266621081e-01,-9.983967542648315430e-01,4.843873216506811019e-04,5.393332595061152146e-01,5.771850347518920898e-01,2.481497675180435181e-01,6.652449816465377808e-02,3.092944335937500000e+02,3.010870971679687500e+02,2.502493858337402344e-01,6.671395897865295410e-02,2.927012939453125000e+02,2.895233154296875000e+02,1.281802368164062500e+01,2.474016189575195312e+00,2.582565069198608398e+00,1.238978981971740723e+00,3.249261017700982990e+01,3.403079262363002755e+01
-1.501626632388940081e+06,-3.687011197632589843e+06,7.359642361111111240e+05,2.471020396661582907e-04,-9.982967348416977860e-01,-9.982002973556518555e-01,1.490803592477238371e-02,1.844730180031941003e-01,2.356151342391967773e-01,2.730711102485656738e-01,1.689291596412658691e-01,3.031879882812500000e+02,2.784172973632812500e+02,2.261964380741119385e-01,1.375309824943542480e-01,2.933793945312500000e+02,2.906991882324218750e+02,-1.046743774414062500e+01,2.435026645660400391e+00,9.242083549499511719e+00,-1.614954113960266113e+00,2.901119763258984463e+01,1.637336761105991911e+01
-1.504541105487050023e+06,-3.688688843874940183e+06,7.359672361111111240e+05,2.296183822632080762e-04,-9.980133305015652656e-01,-9.984463453292846680e-01,8.492892867927592793e-03,3.618452392304356557e-01,3.316710889339447021e-01,2.427311837673187256e-01,1.218200773000717163e-01,3.122292175292968750e+02,2.940394592285156250e+02,2.374209463596343994e-01,9.130136668682098389e-02,2.934510498046875000e+02,2.907700195312500000e+02,5.705505371093750000e+00,3.129664421081542969e+00,6.784615039825439453e+00,2.790337502956390381e-01,3.068884387494018284e+01,1.345889451294997663e+01
-1.504267274622339988e+06,-3.694093922132479958e+06,7.359642361111111240e+05,2.359103690015018628e-04,-9.982668590427051791e-01,-9.982304573059082031e-01,2.399844428019659581e-03,3.661264204393055999e-01,3.000462353229522705e-01,2.627888917922973633e-01,1.414873301982879639e-01,2.967495727539062500e+02,2.711531677246093750e+02,2.279915213584899902e-01,8.117236196994781494e-02,2.935562744140625000e+02,2.905707397460937500e+02,-1.678421020507812500e+01,1.663632154464721680e+00,8.573473930358886719e+00,-1.115901947021484375e+00,3.609392213247996040e+01,1.373272537766001200e+01
-1.498715165105409920e+06,-3.685337655874909833e+06,7.359662361111111240e+05,1.619404161303794609e-04,-9.982492262813703610e-01,-9.983222484588623047e-01,1.921481016243115070e-02,2.128301383729436502e-01,2.149184942245483398e-01,2.730301916599273682e-01,1.764323711395263672e-01,3.252104797363281250e+02,3.096099243164062500e+02,2.554770708084106445e-01,1.549343019723892212e-01,2.931754150390625000e+02,2.906431884765625000e+02,2.123144531250000000e+01,2.944318771362304688e+00,6.160805702209472656e+00,5.554369688034057617e-01,2.733765587490983151e+01,1.928483489459008027e+01
-1.468516464941689977e+06,-3.682774580956730060e+06,7.359662361111111240e+05,9.118510926087175505e-05,-9.983875402199842153e-01,-9.985386729240417480e-01,8.184967293258238463e-03,6.189681690385697710e-01,6.064498424530029297e-01,2.238734066486358643e-01,5.484478920698165894e-02,3.061786193847656250e+02,2.983560791015625000e+02,2.184928655624389648e-01,4.701093956828117371e-02,2.921646728515625000e+02,2.890627136230468750e+02,1.014141845703125000e+01,2.003374338150024414e+00,2.521806240081787109e+00,7.974441051483154297e-01,2.477458095673005900e+01,4.948353505831002508e+01
-1.497869692135819932e+06,-3.682913789108289871e+06,7.359662361111111240e+05,1.371583902922690612e-04,-9.982812956775318769e-01,-9.984211921691894531e-01,1.995765690613798826e-02,2.118363839585570840e-01,1.944316327571868896e-01,2.554418742656707764e-01,1.722793430089950562e-01,3.233209533691406250e+02,3.086848144531250000e+02,2.490939795970916748e-01,1.444992423057556152e-01,2.935731201171875000e+02,2.907880859375000000e+02,1.981616210937500000e+01,2.842753410339355469e+00,5.255281448364257812e+00,3.637562990188598633e-01,2.491378910828987259e+01,2.013030786418006812e+01
-1.505595849080630112e+06,-3.688966385692120064e+06,7.359652361111111240e+05,1.921791849426313092e-04,-9.984455455367057253e-01,-9.986250996589660645e-01,-4.690942857500934871e-04,4.554950073042827730e-01,4.170339703559875488e-01,2.180720418691635132e-01,8.971457183361053467e-02,3.170145874023437500e+02,3.036080627441406250e+02,2.208050638437271118e-01,6.989596784114837646e-02,2.935949401855468750e+02,2.906688232421875000e+02,1.523284912109375000e+01,2.646966934204101562e+00,4.581677436828613281e+00,4.290747046470642090e-01,3.096638569212006331e+01,1.240415091936988823e+01
-1.497982230780930026e+06,-3.692420696405279916e+06,7.359662361111111240e+05,1.559887258573144919e-04,-9.984554348379188760e-01,-9.985901117324829102e-01,3.272633984547440589e-02,2.009453721949661376e-01,1.712443232536315918e-01,2.278074473142623901e-01,1.611932814121246338e-01,3.229414672851562500e+02,3.077988281250000000e+02,2.240883857011795044e-01,1.369279026985168457e-01,2.934293823242187500e+02,2.905697631835937500e+02,1.901480102539062500e+01,3.024177312850952148e+00,5.295334339141845703e+00,2.222469747066497803e-01,3.442069640527991226e+01,2.001776921906997586e+01
-1.501123476636840031e+06,-3.693256874979789834e+06,7.359652361111111240e+05,1.467945301674156156e-04,-9.984450358517436008e-01,-9.985275864601135254e-01,9.293338955714047778e-03,2.295059621625697710e-01,2.199724614620208740e-01,2.375705689191818237e-01,1.518981754779815674e-01,3.224724731445312500e+02,3.071985168457031250e+02,2.253735661506652832e-01,1.177259683609008789e-01,2.932418212890625000e+02,2.904119262695312500e+02,1.898587036132812500e+01,3.521410703659057617e+00,5.397357940673828125e+00,1.830274760723114014e-01,3.525687497978983487e+01,1.687652336315996848e+01
