1.119370889487946872e+06,-4.565582132897126488e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550800000000000e+07,3.000000000000000000e+00,-4.122999999999999687e+01,1.450900000000000034e+02,3.166000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.802655777655148839e-04,-9.984305550878850299e-01,-1.000000000000000000e+00,0.000000000000000000e+00,9.124616820210441903e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.043609008789062500e+02,2.819060668945312500e+02,2.399148941040039062e-01,4.293862357735633850e-02,2.838349609375000000e+02,2.790066528320312500e+02,2.504791259765625000e+00,5.989846587181091309e-01,4.650662899017333984e+00,1.414304256439208984e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.958213289712648475e+01,4.737088948794686871e+01
1.117666596194027690e+06,-4.565407030238820240e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550600000000000e+07,3.000000000000000000e+00,-4.122999999999999687e+01,1.450699999999999932e+02,3.385000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.574835521617190537e-04,-9.986782716563720186e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-6.119963631426721118e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.213920593261718750e+02,2.819430847167968750e+02,2.333675622940063477e-01,5.100632831454277039e-02,2.833621826171875000e+02,2.789530639648437500e+02,2.654815673828125000e+00,4.487138688564300537e-01,8.947134017944335938e+00,1.121571779251098633e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.940703023882024070e+01,4.566659619402769010e+01
1.116814439272757154e+06,-4.565319578962041065e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550500000000000e+07,3.000000000000000000e+00,-4.122999999999999687e+01,1.450600000000000023e+02,3.385000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.443318390772496684e-04,-9.988310081395744833e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.010156352193503623e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.173705444335937500e+02,2.814682312011718750e+02,2.343484610319137573e-01,5.454594641923904419e-02,2.832055053710937500e+02,2.790713195800781250e+02,2.455322265625000000e+00,5.699815154075622559e-01,8.684252738952636719e+00,7.776043415069580078e-01,0.000000000000000000e+00,1.898148097097873688e-03,9.931957896204106362e+01,4.481443927275715566e+01
1.115962275508902734e+06,-4.565232194387560710e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550400000000000e+07,3.000000000000000000e+00,-4.122999999999999687e+01,1.450500000000000114e+02,3.266999999999999886e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.389189631305631778e-04,-9.988843593855180059e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.540419666732950055e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.063310546875000000e+02,2.809306030273437500e+02,2.309805154800415039e-01,5.330155789852142334e-02,2.826171875000000000e+02,2.789787597656250000e+02,1.877655029296875000e+00,5.393977761268615723e-01,6.981161594390869141e+00,8.285714387893676758e-01,0.000000000000000000e+00,1.898148097097873688e-03,9.923219438756071042e+01,4.396227550890273506e+01
1.115110104907686124e+06,-4.565144876515912823e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550300000000000e+07,3.000000000000000000e+00,-4.122999999999999687e+01,1.450399999999999920e+02,3.266999999999999886e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.389189631305631778e-04,-9.988843593855180059e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.540419666732950055e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.063310546875000000e+02,2.809306030273437500e+02,2.309805154800415039e-01,5.330155789852142334e-02,2.826171875000000000e+02,2.789787597656250000e+02,1.877655029296875000e+00,5.393977761268615723e-01,6.981161594390869141e+00,8.285714387893676758e-01,0.000000000000000000e+00,1.898148097097873688e-03,9.914487651591282713e+01,4.311010490768612158e+01
1.121186505126405507e+06,-4.564676220295455307e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550200000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.451100000000000136e+02,2.895000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.803055077166382247e-04,-9.985423867748424165e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.153140664793395165e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.887284545898437500e+02,2.815133361816406250e+02,2.470946609973907471e-01,4.045489430427551270e-02,2.821865234375000000e+02,2.790194702148437500e+02,1.919555664062500000e+00,5.584434866905212402e-01,2.278180360794067383e+00,1.063243389129638672e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.867622029545530893e+01,4.918650512640550687e+01
1.120334290990675567e+06,-4.564588493502327241e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550100000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450999999999999943e+02,2.895000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.927436026515350065e-04,-9.983620030452061700e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.465623536987854858e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.935060119628906250e+02,2.817313537597656250e+02,2.465872168540954590e-01,4.201553389430046082e-02,2.825335998535156250e+02,2.790060424804687500e+02,1.994567871093750000e+00,6.263004541397094727e-01,3.337906837463378906e+00,1.335661053657531738e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.858849350232723907e+01,4.833429099067556933e+01
1.119482069990798365e+06,-4.564500833415975794e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071550000000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450900000000000034e+02,3.051999999999999886e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.912903790513009739e-04,-9.983631241615020802e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.395093366413526492e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.014228515625000000e+02,2.819448852539062500e+02,2.437075972557067871e-01,4.514887556433677673e-02,2.837648315429687500e+02,2.793125610351562500e+02,2.091430664062500000e+00,5.758415460586547852e-01,4.374838829040527344e+00,1.340921401977539062e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.850083341597579079e+01,4.748206999079836521e+01
1.118629842131995596e+06,-4.564413240036941133e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549900000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450800000000000125e+02,2.986000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.762103620156496575e-04,-9.984397037893609772e-01,-1.000000000000000000e+00,0.000000000000000000e+00,7.005568898199095174e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.103753356933593750e+02,2.820943298339843750e+02,2.410887181758880615e-01,4.651882871985435486e-02,2.837239990234375000e+02,2.791456909179687500e+02,2.466888427734375000e+00,4.804927110671997070e-01,6.177174091339111328e+00,1.589716196060180664e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.841324003694113287e+01,4.662984213199559491e+01
1.117777607419486623e+06,-4.564325713365755975e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549800000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450699999999999932e+02,2.986000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.642779095626378805e-04,-9.985967413046298313e-01,-1.000000000000000000e+00,0.000000000000000000e+00,7.413674948100332923e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.135609436035156250e+02,2.819200744628906250e+02,2.397232651710510254e-01,4.990758746862411499e-02,2.832692871093750000e+02,2.791064453125000000e+02,2.570190429687500000e+00,4.879628121852874756e-01,7.600785732269287109e+00,1.260264277458190918e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.832571336575597343e+01,4.577760741948662115e+01
1.116925365858499194e+06,-4.564238253402958624e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549700000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450600000000000023e+02,2.926000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.521646197050197102e-04,-9.987708839817255324e-01,-1.000000000000000000e+00,0.000000000000000000e+00,8.061460256122085499e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.114836730957031250e+02,2.815119323730468750e+02,2.385510802268981934e-01,5.225032567977905273e-02,2.832064819335937500e+02,2.793285522460937500e+02,2.173156738281250000e+00,5.296819806098937988e-01,7.728799343109130859e+00,8.799729943275451660e-01,0.000000000000000000e+00,1.898148097097873688e-03,9.823825340295861963e+01,4.492536585849919106e+01
1.116073117454248248e+06,-4.564150860149082728e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549600000000000e+07,3.000000000000000000e+00,-4.121999999999999886e+01,1.450500000000000114e+02,3.333999999999999773e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.521646197050197102e-04,-9.987708839817255324e-01,-1.000000000000000000e+00,0.000000000000000000e+00,8.061460256122085499e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.114836730957031250e+02,2.815119323730468750e+02,2.385510802268981934e-01,5.225032567977905273e-02,2.832064819335937500e+02,2.793285522460937500e+02,2.173156738281250000e+00,5.296819806098937988e-01,7.728799343109130859e+00,8.799729943275451660e-01,0.000000000000000000e+00,1.898148097097873688e-03,9.815086014908273171e+01,4.407311745424824778e+01
1.123854715701815439e+06,-4.563858489598443732e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549500000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.451399999999999864e+02,2.971000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.608949413500759817e-04,-9.986598397245862735e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.864940819913476378e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.835959167480468750e+02,2.807265014648437500e+02,2.517434954643249512e-01,3.523952141404151917e-02,2.811299438476562500e+02,2.783208312988281250e+02,1.957519531250000000e+00,5.766199827194213867e-01,1.021466851234436035e+00,1.242602825164794922e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.785848959844372530e+01,5.185471570181543655e+01
1.123002437550574075e+06,-4.563770553955368698e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549400000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.451299999999999955e+02,2.971000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.608949413500759817e-04,-9.986598397245862735e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.864940819913476378e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.835959167480468750e+02,2.807265014648437500e+02,2.517434954643249512e-01,3.523952141404151917e-02,2.811299438476562500e+02,2.783208312988281250e+02,1.957519531250000000e+00,5.766199827194213867e-01,1.021466851234436035e+00,1.242602825164794922e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.777055395536869753e+01,5.100243755057407213e+01
1.122150152518835850e+06,-4.563682685024084523e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549300000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.451200000000000045e+02,2.895000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.528192593969190938e-04,-9.986907260346907789e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.409791014397791087e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.854946899414062500e+02,2.810180664062500000e+02,2.481841742992401123e-01,3.868580982089042664e-02,2.813713989257812500e+02,2.783717956542968750e+02,1.814849853515625000e+00,7.685108780860900879e-01,1.492405176162719727e+00,1.376995921134948730e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.768268502408452036e+01,5.015015251883585279e+01
1.121297860611824784e+06,-4.563594882805124857e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549200000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.451100000000000136e+02,2.895000000000000000e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.727135656575118361e-04,-9.985415319544302948e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.775083844395929145e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.890366516113281250e+02,2.814224548339843750e+02,2.504645287990570068e-01,4.263420403003692627e-02,2.820325927734375000e+02,2.787359619140625000e+02,1.584899902343750000e+00,8.448345661163330078e-01,2.309690475463867188e+00,1.221601247787475586e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.759488280512485403e+01,4.929786061182478107e+01
1.120445561834763270e+06,-4.563507147299031727e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549100000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.450999999999999943e+02,2.951999999999999886e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.928041704919447596e-04,-9.983936300829507893e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.466817612057904119e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.926091308593750000e+02,2.817599792480468750e+02,2.487938851118087769e-01,4.537113383412361145e-02,2.824552612304687500e+02,2.790500488281250000e+02,1.888061523437500000e+00,7.489019036293029785e-01,3.186042547225952148e+00,1.127622008323669434e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.750714729903172895e+01,4.844556183476326794e+01
1.119593256192872766e+06,-4.563419478506339714e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071549000000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.450900000000000034e+02,2.986999999999999886e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.978211674290575317e-04,-9.983145229858028102e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.019952407489720714e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.956020507812500000e+02,2.819328308105468750e+02,2.496427297592163086e-01,4.628976434469223022e-02,2.835014038085937500e+02,2.792398376464843750e+02,1.783111572265625000e+00,6.536715030670166016e-01,3.207557916641235352e+00,1.308046579360961914e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.741947850633971484e+01,4.759325619287276510e+01
1.118740943691375433e+06,-4.563331876427588984e+06,7.359786471643518889e+05,7.359786545949074207e+05,1.071548900000000000e+07,3.000000000000000000e+00,-4.121000000000000085e+01,1.450800000000000125e+02,2.926000000000000227e+02,7.359786508796296548e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,8.547000000000000000e+03,1.000000000000000000e+00,1.940030738127873633e-04,-9.983605090967992979e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.749395373721586988e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.988730163574218750e+02,2.819908142089843750e+02,2.493064403533935547e-01,4.613812267780303955e-02,2.835128784179687500e+02,2.794271240234375000e+02,2.002899169921875000e+00,5.251075625419616699e-01,4.131967067718505859e+00,1.254064559936523438e+00,0.000000000000000000e+00,1.898148097097873688e-03,9.733187642758898050e+01,4.674094369137543481e+01
