-1.470830826379690086e+06,-3.672726759425300173e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071150600000000000e+07,3.000000000000000000e+00,-3.284000000000000341e+01,1.161299999999999955e+02,3.018000000000000114e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.943272700392963515e-04,-9.978805453275072512e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.343668923707027951e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.903193969726562500e+02,2.888151550292968750e+02,2.153143286705017090e-01,4.600074887275695801e-02,2.926511230468750000e+02,2.892219848632812500e+02,-5.924987792968750000e-01,8.769764304161071777e-01,4.386647343635559082e-01,1.158151626586914062e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.472675942530017323e+01,4.716917362030991256e+01
-1.471752849340270041e+06,-3.672841923839489929e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071150500000000000e+07,3.000000000000000000e+00,-3.284000000000000341e+01,1.161200000000000045e+02,3.016000000000000227e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.911600785444502293e-04,-9.978976837022955904e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.266022438787829163e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.906682128906250000e+02,2.888234252929687500e+02,2.127624303102493286e-01,4.641895741224288940e-02,2.927178039550781250e+02,2.893002929687500000e+02,-6.962585449218750000e-01,8.013034462928771973e-01,5.398044586181640625e-01,1.120903849601745605e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.484192383948992955e+01,4.624715065972996086e+01
-1.482173490522689885e+06,-3.671896132404549979e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149400000000000e+07,3.000000000000000000e+00,-3.282000000000000028e+01,1.160100000000000051e+02,3.028999999999999773e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.798336251960021670e-04,-9.979592740305601728e-01,-1.000000000000000000e+00,0.000000000000000000e+00,4.090430276901912410e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.906032104492187500e+02,2.894009704589843750e+02,2.336810827255249023e-01,5.406055599451065063e-02,2.924689636230468750e+02,2.893666381835937500e+02,-1.657104492187500000e-02,9.530163407325744629e-01,3.875286579132080078e-01,1.077347755432128906e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.389613240454997900e+01,3.582650947731011826e+01
-1.483095578465319937e+06,-3.672012184660959989e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149300000000000e+07,3.000000000000000000e+00,-3.282000000000000028e+01,1.160000000000000000e+02,3.030000000000000000e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.793449127901249440e-04,-9.979619547094186194e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.270459201715806286e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.918749389648437500e+02,2.895722656250000000e+02,2.343333065509796143e-01,6.135443225502967834e-02,2.927461547851562500e+02,2.893699951171875000e+02,1.927185058593750000e-01,9.343458414077758789e-01,6.820392012596130371e-01,1.114832758903503418e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.401218466095998849e+01,3.490442153468006126e+01
-1.484017657321220031e+06,-3.672128309092860203e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149200000000000e+07,3.000000000000000000e+00,-3.282000000000000028e+01,1.159899999999999949e+02,2.986999999999999886e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.803502218776566579e-04,-9.979565322808694461e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.295390961701067933e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.916286621093750000e+02,2.897172851562500000e+02,2.402268946170806885e-01,7.006219774484634399e-02,2.927920532226562500e+02,2.894097290039062500e+02,2.815246582031250000e-01,9.446576237678527832e-01,5.651075243949890137e-01,1.122466564178466797e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.412830909286020287e+01,3.398234267877997183e+01
-1.482955998044759966e+06,-3.673120864344509784e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149700000000000e+07,3.000000000000000000e+00,-3.282999999999999829e+01,1.160000000000000000e+02,2.983999999999999773e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.777963979079146384e-04,-9.979698744071542338e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.747551276828884781e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.931954650878906250e+02,2.897249450683593750e+02,2.314389944076538086e-01,5.643394589424133301e-02,2.926338500976562500e+02,2.893536987304687500e+02,2.879333496093750000e-01,1.003262519836425781e+00,1.058036565780639648e+00,1.187355518341064453e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.512086434450978345e+01,3.504400195524003436e+01
-1.480189967326639919e+06,-3.672772956850689836e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149800000000000e+07,3.000000000000000000e+00,-3.282999999999999829e+01,1.160300000000000011e+02,2.998999999999999773e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.802172960329919249e-04,-9.979563153969682743e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.118057125428350618e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.912880249023437500e+02,2.895828247070312500e+02,2.396076917648315430e-01,5.151057988405227661e-02,2.926439819335937500e+02,2.893729858398437500e+02,8.468627929687500000e-02,1.059580802917480469e+00,5.213091373443603516e-01,1.204977989196777344e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.477295685068983566e+01,3.781003267336008378e+01
-1.496869199468449922e+06,-3.696279616476620082e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071164500000000000e+07,3.000000000000000000e+00,-3.302000000000000313e+01,1.158199999999999932e+02,3.061999999999999886e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,4.128150528560636801e-04,-9.977769508641854967e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.101767319283613711e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.897436828613281250e+02,2.883458557128906250e+02,2.354548424482345581e-01,1.420164555311203003e-01,2.936076354980468750e+02,2.907354736328125000e+02,-2.749328613281250000e+00,8.069886565208435059e-01,4.866811931133270264e-01,1.195099234580993652e+00,0.000000000000000000e+00,2.326388843357563019e-03,3.827961647662008460e+01,2.113080053155007931e+01
-1.479267938941860106e+06,-3.672657132026770152e+06,7.359717710416666232e+05,7.359717798611110775e+05,1.071149900000000000e+07,3.000000000000000000e+00,-3.282999999999999829e+01,1.160400000000000063e+02,2.981999999999999886e+02,7.359717754513889086e+05,-9.999000000000000000e+03,-9.999000000000000000e+03,7.104000000000000000e+03,1.000000000000000000e+00,3.822139430813553673e-04,-9.979456894340432704e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.493833821529774786e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.911364135742187500e+02,2.895515747070312500e+02,2.361611723899841309e-01,5.449528992176055908e-02,2.927674560546875000e+02,2.895043334960937500e+02,-7.037353515625000000e-02,9.378185868263244629e-01,4.856816828250885010e-01,1.216231226921081543e+00,0.000000000000000000e+00,2.326388843357563019e-03,1.465713202677015303e+01,3.873206105813989097e+01
-1.504303309498189948e+06,-3.689945229871639982e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071133400000000000e+07,1.000000000000000000e+00,-3.295530000000000115e+01,1.157492000000000019e+02,3.156999999999999886e+02,7.359717349537037080e+05,1.530000000000000071e+01,1.600000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.130226817946613949e-04,-9.977685738463623055e-01,-1.000000000000000000e+00,0.000000000000000000e+00,2.942339283663379934e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.990620727539062500e+02,2.907844238281250000e+02,2.452676892280578613e-01,9.396893531084060669e-02,2.934903564453125000e+02,2.907168884277343750e+02,1.199645996093750000e-01,1.126461029052734375e+00,2.984584331512451172e+00,1.157921910285949707e+00,0.000000000000000000e+00,1.157407416030764580e-03,3.194522987163998096e+01,1.369669050181005154e+01
-1.475728139733399963e+06,-3.687318899564989842e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071132900000000000e+07,1.000000000000000000e+00,-3.296410000000000196e+01,1.160581999999999994e+02,3.068000000000000114e+02,7.359717331018518889e+05,1.019999999999999929e+01,3.000000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.271489056441035714e-04,-9.977012309307553561e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-4.030671056816764047e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.969103088378906250e+02,2.890480651855468750e+02,2.260168045759201050e-01,4.439609125256538391e-02,2.920133056640625000e+02,2.888682250976562500e+02,-5.642700195312500000e-02,1.063204884529113770e+00,2.499854564666748047e+00,1.146095037460327148e+00,0.000000000000000000e+00,3.009259235113859177e-03,2.931889956498984162e+01,4.227186026660003648e+01
-1.485025034804719966e+06,-3.692563029578709975e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071133900000000000e+07,1.000000000000000000e+00,-3.300030000000000285e+01,1.159517000000000024e+02,3.278000000000000114e+02,7.359717329861110775e+05,3.119999999999999929e+01,1.000000000000000000e+02,7.105000000000000000e+03,1.000000000000000000e+00,4.539384305998206415e-04,-9.975613561952948460e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.105428914702664245e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.066587219238281250e+02,2.915111694335937500e+02,2.464757561683654785e-01,8.931550383567810059e-02,2.933126220703125000e+02,2.899764404296875000e+02,1.942077636718750000e+00,1.182682991027832031e+00,4.540386199951171875e+00,9.242205619812011719e-01,0.000000000000000000e+00,3.125000046566128731e-03,3.456302957870997261e+01,3.297496519528003489e+01
-1.498736018614680041e+06,-3.696561724182869773e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071134800000000000e+07,1.000000000000000000e+00,-3.302040000000000219e+01,1.157997000000000014e+02,3.146999999999999886e+02,7.359717327546296874e+05,1.059999999999999964e+01,8.000000000000000000e+00,7.105000000000000000e+03,1.000000000000000000e+00,4.456801733109250208e-04,-9.976024425915848148e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.338545201377964844e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.008904113769531250e+02,2.906088562011718750e+02,1.993508934974670410e-01,1.021060943603515625e-01,2.934962768554687500e+02,2.906407470703125000e+02,1.013793945312500000e-01,1.087646961212158203e+00,3.600577116012573242e+00,1.196298837661743164e+00,0.000000000000000000e+00,3.356481436640024185e-03,3.856172418286977432e+01,1.926398138531995841e+01
-1.485049695275960024e+06,-3.693650227201289963e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071134200000000000e+07,1.000000000000000000e+00,-3.300999999999999801e+01,1.159500000000000028e+02,3.551000000000000227e+02,7.359717326388888760e+05,8.350000000000000000e+01,1.000000000000000000e+02,7.105000000000000000e+03,1.000000000000000000e+00,4.549989873637860782e-04,-9.975547588594113613e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.312247845609607166e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.120121459960937500e+02,2.919999389648437500e+02,2.444147765636444092e-01,7.078199088573455811e-02,2.932346191406250000e+02,2.898939208984375000e+02,2.442413330078125000e+00,1.337909221649169922e+00,5.990426540374755859e+00,9.507952928543090820e-01,0.000000000000000000e+00,3.472222248092293739e-03,3.565022720128996525e+01,3.295030472403997379e+01
-1.501635450824979926e+06,-3.696807638591410127e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071135000000000000e+07,1.000000000000000000e+00,-3.301930000000000121e+01,1.157682999999999964e+02,3.241999999999999886e+02,7.359717325231481809e+05,2.710000000000000142e+01,6.200000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.296410912112413882e-04,-9.976800739738999058e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.220119895044764591e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.097261352539062500e+02,2.917897949218750000e+02,2.213091850280761719e-01,9.454097598791122437e-02,2.936101684570312500e+02,2.904713439941406250e+02,1.680816650390625000e+00,1.247752666473388672e+00,5.714349746704101562e+00,9.491625428199768066e-01,0.000000000000000000e+00,3.587962943129241467e-03,3.880763859141012517e+01,1.636454917502007333e+01
-1.476914457217840012e+06,-3.688386079591420013e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071133000000000000e+07,1.000000000000000000e+00,-3.297229999999999706e+01,1.160439999999999969e+02,3.196000000000000227e+02,7.359717321759259794e+05,2.200000000000000000e+01,9.800000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.304854222282328280e-04,-9.976834904492446476e-01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.078664459004442300e-02,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.034820556640625000e+02,2.896227111816406250e+02,2.232771366834640503e-01,4.634729772806167603e-02,2.920905151367187500e+02,2.889151611328125000e+02,6.510620117187500000e-01,1.122621059417724609e+00,4.364661216735839844e+00,1.152997255325317383e+00,0.000000000000000000e+00,3.935185144655406475e-03,3.038607959142001391e+01,4.108554278215999034e+01
-1.475763749072579900e+06,-3.689503582259039860e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071133300000000000e+07,1.000000000000000000e+00,-3.298349999999999937e+01,1.160548000000000002e+02,3.180000000000000000e+02,7.359717321759259794e+05,2.089999999999999858e+01,6.500000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.325506651706723105e-04,-9.976739507620375758e-01,-1.000000000000000000e+00,0.000000000000000000e+00,1.687443990281292105e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.998676147460937500e+02,2.886079406738281250e+02,2.235545516014099121e-01,4.534722119569778442e-02,2.920840454101562500e+02,2.889596252441406250e+02,-4.910583496093750000e-01,1.027493476867675781e+00,3.603764295578002930e+00,1.137262701988220215e+00,0.000000000000000000e+00,3.935185144655406475e-03,3.150358225903985954e+01,4.223625092742010168e+01
-1.486187384951429907e+06,-3.693623045297150034e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071134100000000000e+07,1.000000000000000000e+00,-3.300840000000000174e+01,1.159377999999999957e+02,3.260000000000000000e+02,7.359717318287036614e+05,3.069999999999999929e+01,1.000000000000000000e+02,7.105000000000000000e+03,1.000000000000000000e+00,4.569722811038623433e-04,-9.975384810901398724e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.108774753494096266e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.111252746582031250e+02,2.920450744628906250e+02,2.498459517955780029e-01,8.954521268606185913e-02,2.935409545898437500e+02,2.900073852539062500e+02,2.483093261718750000e+00,1.270557999610900879e+00,5.399695873260498047e+00,9.115338921546936035e-01,0.000000000000000000e+00,4.282407462596893311e-03,3.562304529715003554e+01,3.181261504857009115e+01
-1.501004427613110049e+06,-3.696502833938609809e+06,7.359717313194444869e+05,7.359717382291667163e+05,1.071134700000000000e+07,1.000000000000000000e+00,-3.301729999999999876e+01,1.157754999999999939e+02,3.305000000000000000e+02,7.359717315972222714e+05,3.110000000000000142e+01,9.100000000000000000e+01,7.105000000000000000e+03,1.000000000000000000e+00,4.296410912112413882e-04,-9.976800739738999058e-01,-1.000000000000000000e+00,0.000000000000000000e+00,3.220119895044764591e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.097261352539062500e+02,2.917897949218750000e+02,2.213091850280761719e-01,9.454097598791122437e-02,2.936101684570312500e+02,2.904713439941406250e+02,1.680816650390625000e+00,1.247752666473388672e+00,5.714349746704101562e+00,9.491625428199768066e-01,0.000000000000000000e+00,4.513888852670788765e-03,3.850283393860981107e+01,1.699557238688995042e+01
